Datetime,Open,High,Low,Close,Volume
2025-03-25 06:10:00+00:00,22295.0,22320.0,22290.0,22315.0,12900
2025-03-25 06:15:00+00:00,22315.0,22320.0,22305.0,22315.0,16500
2025-03-25 06:20:00+00:00,22320.0,22340.0,22315.0,22335.0,27200
2025-03-26 00:05:00+00:00,22715.0,22720.0,22590.0,22620.0,82500
2025-03-26 00:10:00+00:00,22620.0,22710.0,22605.0,22670.0,75500
2025-03-26 00:15:00+00:00,22680.0,22735.0,22630.0,22630.0,77800
2025-03-26 00:20:00+00:00,22635.0,22695.0,22625.0,22680.0,35600
2025-03-26 00:25:00+00:00,22685.0,22690.0,22630.0,22665.0,36600
2025-03-26 00:30:00+00:00,22655.0,22765.0,22650.0,22725.0,76800
2025-03-26 00:35:00+00:00,22725.0,22810.0,22705.0,22790.0,73600
2025-03-26 00:40:00+00:00,22790.0,22815.0,22750.0,22755.0,33100
2025-03-26 00:45:00+00:00,22750.0,22785.0,22710.0,22715.0,33700
2025-03-26 00:50:00+00:00,22720.0,22795.0,22690.0,22790.0,48100
2025-03-26 00:55:00+00:00,22790.0,22875.0,22785.0,22860.0,58600
2025-03-26 01:00:00+00:00,22860.0,22875.0,22825.0,22840.0,57800
2025-03-26 01:05:00+00:00,22845.0,22850.0,22770.0,22770.0,51100
2025-03-26 01:10:00+00:00,22770.0,22795.0,22745.0,22775.0,29800
2025-03-26 01:15:00+00:00,22775.0,22795.0,22755.0,22770.0,26900
2025-03-26 01:20:00+00:00,22770.0,22770.0,22670.0,22675.0,39600
2025-03-26 01:25:00+00:00,22675.0,22690.0,22655.0,22665.0,27600
2025-03-26 01:30:00+00:00,22660.0,22665.0,22620.0,22625.0,29000
2025-03-26 01:35:00+00:00,22625.0,22650.0,22595.0,22610.0,38600
2025-03-26 01:40:00+00:00,22610.0,22650.0,22600.0,22645.0,23000
2025-03-26 01:45:00+00:00,22650.0,22650.0,22620.0,22625.0,18900
2025-03-26 01:50:00+00:00,22630.0,22675.0,22590.0,22655.0,51000
2025-03-26 01:55:00+00:00,22660.0,22710.0,22655.0,22690.0,23100
2025-03-26 02:00:00+00:00,22690.0,22695.0,22665.0,22670.0,13700
2025-03-26 02:05:00+00:00,22670.0,22685.0,22640.0,22665.0,19100
2025-03-26 02:10:00+00:00,22660.0,22660.0,22615.0,22630.0,16300
2025-03-26 02:15:00+00:00,22630.0,22655.0,22620.0,22650.0,9500
2025-03-26 02:20:00+00:00,22645.0,22650.0,22595.0,22595.0,20600
2025-03-26 02:25:00+00:00,22600.0,22605.0,22570.0,22600.0,20400
2025-03-26 02:30:00+00:00,22615.0,22615.0,22615.0,22615.0,27400
2025-03-26 03:30:00+00:00,22665.0,22695.0,22560.0,22585.0,131400
2025-03-26 03:35:00+00:00,22585.0,22585.0,22500.0,22525.0,70800
2025-03-26 03:40:00+00:00,22520.0,22570.0,22515.0,22560.0,18900
2025-03-26 03:45:00+00:00,22555.0,22575.0,22545.0,22570.0,24100
2025-03-26 03:50:00+00:00,22565.0,22595.0,22560.0,22575.0,39100
2025-03-26 03:55:00+00:00,22580.0,22605.0,22575.0,22605.0,18800
2025-03-26 04:00:00+00:00,22610.0,22660.0,22610.0,22615.0,34300
2025-03-26 04:05:00+00:00,22610.0,22645.0,22610.0,22625.0,14900
2025-03-26 04:10:00+00:00,22630.0,22635.0,22585.0,22600.0,22800
2025-03-26 04:15:00+00:00,22590.0,22590.0,22565.0,22575.0,15200
2025-03-26 04:20:00+00:00,22580.0,22625.0,22580.0,22620.0,15700
2025-03-26 04:25:00+00:00,22620.0,22625.0,22600.0,22615.0,11000
2025-03-26 04:30:00+00:00,22615.0,22645.0,22615.0,22635.0,11800
2025-03-26 04:35:00+00:00,22635.0,22695.0,22620.0,22690.0,29600
2025-03-26 04:40:00+00:00,22690.0,22720.0,22670.0,22715.0,35400
2025-03-26 04:45:00+00:00,22720.0,22735.0,22680.0,22680.0,29400
2025-03-26 04:50:00+00:00,22685.0,22720.0,22685.0,22705.0,15600
2025-03-26 04:55:00+00:00,22710.0,22720.0,22690.0,22705.0,12700
2025-03-26 05:00:00+00:00,22705.0,22740.0,22700.0,22735.0,17500
2025-03-26 05:05:00+00:00,22735.0,22790.0,22735.0,22790.0,34600
2025-03-26 05:10:00+00:00,22790.0,22805.0,22760.0,22770.0,31600
2025-03-26 05:15:00+00:00,22770.0,22780.0,22755.0,22755.0,22300
2025-03-26 05:20:00+00:00,22755.0,22780.0,22740.0,22745.0,27100
2025-03-26 05:25:00+00:00,22740.0,22750.0,22725.0,22740.0,24400
2025-03-26 05:30:00+00:00,22735.0,22750.0,22725.0,22745.0,23300
2025-03-26 05:35:00+00:00,22750.0,22770.0,22745.0,22765.0,27800
2025-03-26 05:40:00+00:00,22765.0,22785.0,22760.0,22775.0,25400
2025-03-26 05:45:00+00:00,22770.0,22785.0,22765.0,22770.0,17600
2025-03-26 05:50:00+00:00,22775.0,22775.0,22745.0,22750.0,17300
2025-03-26 05:55:00+00:00,22745.0,22750.0,22660.0,22670.0,50000
2025-03-26 06:00:00+00:00,22670.0,22705.0,22650.0,22665.0,31500
2025-03-26 06:05:00+00:00,22665.0,22680.0,22635.0,22635.0,31400
2025-03-26 06:10:00+00:00,22630.0,22630.0,22600.0,22615.0,33700
2025-03-26 06:15:00+00:00,22620.0,22630.0,22600.0,22620.0,43600
2025-03-26 06:20:00+00:00,22620.0,22665.0,22620.0,22655.0,34400
2025-03-27 00:05:00+00:00,22415.0,22440.0,22290.0,22345.0,87900
2025-03-27 00:10:00+00:00,22340.0,22430.0,22335.0,22425.0,51200
2025-03-27 00:15:00+00:00,22430.0,22465.0,22415.0,22420.0,49600
2025-03-27 00:20:00+00:00,22415.0,22495.0,22380.0,22490.0,43500
2025-03-27 00:25:00+00:00,22485.0,22580.0,22470.0,22570.0,61300
2025-03-27 00:30:00+00:00,22575.0,22580.0,22520.0,22540.0,36500
2025-03-27 00:35:00+00:00,22545.0,22590.0,22515.0,22575.0,50500
2025-03-27 00:40:00+00:00,22570.0,22570.0,22505.0,22525.0,32300
2025-03-27 00:45:00+00:00,22525.0,22535.0,22455.0,22455.0,33900
2025-03-27 00:50:00+00:00,22460.0,22490.0,22445.0,22465.0,19500
2025-03-27 00:55:00+00:00,22465.0,22475.0,22425.0,22460.0,32000
2025-03-27 01:00:00+00:00,22465.0,22495.0,22455.0,22470.0,18700
2025-03-27 01:05:00+00:00,22465.0,22485.0,22385.0,22425.0,55700
2025-03-27 01:10:00+00:00,22425.0,22455.0,22390.0,22410.0,40100
2025-03-27 01:15:00+00:00,22415.0,22420.0,22350.0,22375.0,45300
2025-03-27 01:20:00+00:00,22370.0,22420.0,22360.0,22405.0,31300
2025-03-27 01:25:00+00:00,22410.0,22455.0,22390.0,22455.0,22300
2025-03-27 01:30:00+00:00,22455.0,22455.0,22360.0,22360.0,30400
2025-03-27 01:35:00+00:00,22360.0,22380.0,22320.0,22330.0,47200
2025-03-27 01:40:00+00:00,22330.0,22335.0,22300.0,22320.0,29600
2025-03-27 01:45:00+00:00,22320.0,22370.0,22300.0,22365.0,37200
2025-03-27 01:50:00+00:00,22370.0,22400.0,22335.0,22335.0,28300
2025-03-27 01:55:00+00:00,22335.0,22335.0,22300.0,22300.0,25400
2025-03-27 02:00:00+00:00,22300.0,22350.0,22300.0,22325.0,26500
2025-03-27 02:05:00+00:00,22325.0,22345.0,22300.0,22305.0,28700
2025-03-27 02:10:00+00:00,22305.0,22320.0,22300.0,22315.0,16900
2025-03-27 02:15:00+00:00,22320.0,22330.0,22290.0,22295.0,60500
2025-03-27 02:20:00+00:00,22295.0,22295.0,22270.0,22275.0,32500
2025-03-27 02:25:00+00:00,22280.0,22305.0,22280.0,22300.0,36100
2025-03-27 02:30:00+00:00,22300.0,22305.0,22300.0,22305.0,10800
2025-03-27 03:30:00+00:00,22260.0,22325.0,22245.0,22245.0,113900
2025-03-27 03:35:00+00:00,22245.0,22285.0,22240.0,22240.0,24100
2025-03-27 03:40:00+00:00,22240.0,22265.0,22170.0,22180.0,65600
2025-03-27 03:45:00+00:00,22180.0,22240.0,22180.0,22210.0,30100
2025-03-27 03:50:00+00:00,22210.0,22225.0,22205.0,22210.0,20300
2025-03-27 03:55:00+00:00,22210.0,22230.0,22200.0,22215.0,21700
2025-03-27 04:00:00+00:00,22215.0,22240.0,22205.0,22240.0,13800
2025-03-27 04:05:00+00:00,22235.0,22255.0,22220.0,22235.0,25800
2025-03-27 04:10:00+00:00,22240.0,22245.0,22200.0,22200.0,23500
2025-03-27 04:15:00+00:00,22200.0,22235.0,22200.0,22235.0,26200
2025-03-27 04:20:00+00:00,22230.0,22230.0,22205.0,22205.0,17000
2025-03-27 04:25:00+00:00,22205.0,22220.0,22195.0,22200.0,29700
2025-03-27 04:30:00+00:00,22195.0,22220.0,22190.0,22220.0,24100
2025-03-27 04:35:00+00:00,22220.0,22275.0,22220.0,22245.0,27800
2025-03-27 04:40:00+00:00,22240.0,22270.0,22240.0,22260.0,23000
2025-03-27 04:45:00+00:00,22260.0,22285.0,22255.0,22280.0,25000
2025-03-27 04:50:00+00:00,22290.0,22290.0,22265.0,22275.0,18000
2025-03-27 04:55:00+00:00,22275.0,22290.0,22255.0,22265.0,21300
2025-03-27 05:00:00+00:00,22260.0,22260.0,22245.0,22255.0,17800
2025-03-27 05:05:00+00:00,22255.0,22270.0,22250.0,22260.0,12500
2025-03-27 05:10:00+00:00,22260.0,22270.0,22235.0,22260.0,28600
2025-03-27 05:15:00+00:00,22260.0,22265.0,22240.0,22245.0,15100
2025-03-27 05:20:00+00:00,22245.0,22270.0,22245.0,22270.0,11200
2025-03-27 05:25:00+00:00,22265.0,22275.0,22255.0,22255.0,16800
2025-03-27 05:30:00+00:00,22255.0,22260.0,22210.0,22210.0,37000
2025-03-27 05:35:00+00:00,22210.0,22220.0,22190.0,22195.0,29800
2025-03-27 05:40:00+00:00,22200.0,22245.0,22195.0,22240.0,28000
2025-03-27 05:45:00+00:00,22240.0,22245.0,22215.0,22225.0,26700
2025-03-27 05:50:00+00:00,22225.0,22245.0,22215.0,22235.0,19100
2025-03-27 05:55:00+00:00,22235.0,22245.0,22215.0,22235.0,34100
2025-03-27 06:00:00+00:00,22235.0,22245.0,22220.0,22230.0,29300
2025-03-27 06:05:00+00:00,22230.0,22265.0,22220.0,22260.0,22700
2025-03-27 06:10:00+00:00,22260.0,22275.0,22245.0,22265.0,43200
2025-03-27 06:15:00+00:00,22265.0,22315.0,22255.0,22315.0,50000
2025-03-27 06:20:00+00:00,22320.0,22340.0,22275.0,22330.0,72400
2025-03-27 06:25:00+00:00,22330.0,22330.0,22330.0,22330.0,200
2025-03-28 00:05:00+00:00,21710.0,21715.0,21575.0,21585.0,82300
2025-03-28 00:10:00+00:00,21585.0,21625.0,21560.0,21620.0,50200
2025-03-28 00:15:00+00:00,21615.0,21630.0,21575.0,21605.0,66600
2025-03-28 00:20:00+00:00,21605.0,21630.0,21580.0,21620.0,45000
2025-03-28 00:25:00+00:00,21620.0,21670.0,21600.0,21640.0,47200
2025-03-28 00:30:00+00:00,21635.0,21695.0,21630.0,21670.0,50400
2025-03-28 00:35:00+00:00,21670.0,21690.0,21605.0,21615.0,46800
2025-03-28 00:40:00+00:00,21615.0,21640.0,21600.0,21625.0,34200
2025-03-28 00:45:00+00:00,21620.0,21625.0,21565.0,21610.0,73600
2025-03-28 00:50:00+00:00,21610.0,21635.0,21605.0,21605.0,26300
2025-03-28 00:55:00+00:00,21605.0,21605.0,21570.0,21585.0,30100
2025-03-28 01:00:00+00:00,21580.0,21585.0,21465.0,21485.0,117600
2025-03-28 01:05:00+00:00,21490.0,21540.0,21480.0,21530.0,23000
2025-03-28 01:10:00+00:00,21535.0,21565.0,21520.0,21560.0,23400
2025-03-28 01:15:00+00:00,21560.0,21595.0,21560.0,21575.0,29200
2025-03-28 01:20:00+00:00,21575.0,21580.0,21550.0,21575.0,14400
2025-03-28 01:25:00+00:00,21575.0,21600.0,21570.0,21580.0,13900
2025-03-28 01:30:00+00:00,21580.0,21605.0,21545.0,21605.0,29500
2025-03-28 01:35:00+00:00,21600.0,21600.0,21555.0,21560.0,20700
2025-03-28 01:40:00+00:00,21560.0,21590.0,21560.0,21580.0,13800
2025-03-28 01:45:00+00:00,21585.0,21585.0,21555.0,21570.0,13400
2025-03-28 01:50:00+00:00,21575.0,21585.0,21560.0,21580.0,15100
2025-03-28 01:55:00+00:00,21575.0,21575.0,21525.0,21525.0,25400
2025-03-28 02:00:00+00:00,21520.0,21550.0,21515.0,21535.0,17500
2025-03-28 02:05:00+00:00,21535.0,21550.0,21515.0,21540.0,14000
2025-03-28 02:10:00+00:00,21540.0,21550.0,21530.0,21535.0,10200
2025-03-28 02:15:00+00:00,21540.0,21540.0,21510.0,21530.0,18300
2025-03-28 02:20:00+00:00,21530.0,21535.0,21490.0,21490.0,23400
2025-03-28 02:25:00+00:00,21495.0,21505.0,21490.0,21505.0,15600
2025-03-28 02:30:00+00:00,21505.0,21505.0,21500.0,21500.0,14200
2025-03-28 03:30:00+00:00,21470.0,21500.0,21415.0,21420.0,128500
2025-03-28 03:35:00+00:00,21420.0,21425.0,21325.0,21335.0,76000
2025-03-28 03:40:00+00:00,21335.0,21390.0,21335.0,21355.0,32300
2025-03-28 03:45:00+00:00,21355.0,21395.0,21355.0,21375.0,33300
2025-03-28 03:50:00+00:00,21370.0,21395.0,21365.0,21370.0,23000
2025-03-28 03:55:00+00:00,21370.0,21395.0,21365.0,21375.0,20900
2025-03-28 04:00:00+00:00,21375.0,21385.0,21360.0,21360.0,15600
2025-03-28 04:05:00+00:00,21365.0,21370.0,21350.0,21360.0,25700
2025-03-28 04:10:00+00:00,21355.0,21370.0,21350.0,21350.0,14000
2025-03-28 04:15:00+00:00,21355.0,21355.0,21320.0,21330.0,41300
2025-03-28 04:20:00+00:00,21335.0,21375.0,21335.0,21370.0,21600
2025-03-28 04:25:00+00:00,21370.0,21390.0,21355.0,21355.0,28600
2025-03-28 04:30:00+00:00,21350.0,21365.0,21290.0,21305.0,61500
2025-03-28 04:35:00+00:00,21305.0,21310.0,21285.0,21305.0,26300
2025-03-28 04:40:00+00:00,21305.0,21325.0,21295.0,21320.0,26900
2025-03-28 04:45:00+00:00,21320.0,21325.0,21305.0,21315.0,16100
2025-03-28 04:50:00+00:00,21310.0,21315.0,21305.0,21310.0,12300
2025-03-28 04:55:00+00:00,21310.0,21335.0,21310.0,21335.0,15000
2025-03-28 05:00:00+00:00,21335.0,21345.0,21315.0,21345.0,13300
2025-03-28 05:05:00+00:00,21345.0,21345.0,21325.0,21335.0,18400
2025-03-28 05:10:00+00:00,21335.0,21360.0,21330.0,21350.0,21500
2025-03-28 05:15:00+00:00,21345.0,21355.0,21330.0,21340.0,16800
2025-03-28 05:20:00+00:00,21340.0,21355.0,21335.0,21335.0,11000
2025-03-28 05:25:00+00:00,21340.0,21340.0,21325.0,21325.0,11400
2025-03-28 05:30:00+00:00,21330.0,21335.0,21310.0,21315.0,15100
2025-03-28 05:35:00+00:00,21315.0,21360.0,21310.0,21350.0,20500
2025-03-28 05:40:00+00:00,21350.0,21395.0,21350.0,21385.0,24500
2025-03-28 05:45:00+00:00,21390.0,21395.0,21365.0,21370.0,23100
2025-03-28 05:50:00+00:00,21370.0,21390.0,21360.0,21385.0,17600
2025-03-28 05:55:00+00:00,21380.0,21385.0,21370.0,21380.0,15300
2025-03-28 06:00:00+00:00,21385.0,21420.0,21380.0,21415.0,33200
2025-03-28 06:05:00+00:00,21415.0,21435.0,21400.0,21435.0,32800
2025-03-28 06:10:00+00:00,21430.0,21450.0,21425.0,21440.0,25800
2025-03-28 06:15:00+00:00,21435.0,21490.0,21435.0,21485.0,42100
2025-03-28 06:20:00+00:00,21485.0,21515.0,21475.0,21485.0,68500
2025-03-31 00:00:00+00:00,20560.0,20650.0,20520.0,20565.0,254700
2025-03-31 00:05:00+00:00,20560.0,20570.0,20405.0,20405.0,0
2025-03-31 00:10:00+00:00,20405.0,20460.0,20350.0,20385.0,103700
2025-03-31 00:15:00+00:00,20385.0,20385.0,20245.0,20260.0,135900
2025-03-31 00:20:00+00:00,20265.0,20395.0,20240.0,20395.0,76400
2025-03-31 00:25:00+00:00,20395.0,20520.0,20345.0,20480.0,103800
2025-03-31 00:30:00+00:00,20480.0,20500.0,20360.0,20365.0,68300
2025-03-31 00:35:00+00:00,20370.0,20415.0,20305.0,20410.0,69700
2025-03-31 00:40:00+00:00,20415.0,20470.0,20350.0,20360.0,52400
2025-03-31 00:45:00+00:00,20350.0,20380.0,20320.0,20330.0,47700
2025-03-31 00:50:00+00:00,20335.0,20410.0,20330.0,20390.0,44300
2025-03-31 00:55:00+00:00,20390.0,20405.0,20360.0,20390.0,35100
2025-03-31 01:00:00+00:00,20390.0,20475.0,20385.0,20445.0,46800
2025-03-31 01:05:00+00:00,20445.0,20470.0,20420.0,20460.0,47000
2025-03-31 01:10:00+00:00,20455.0,20460.0,20420.0,20425.0,43900
2025-03-31 01:15:00+00:00,20430.0,20435.0,20345.0,20355.0,58600
2025-03-31 01:20:00+00:00,20355.0,20400.0,20330.0,20380.0,34800
2025-03-31 01:25:00+00:00,20385.0,20385.0,20350.0,20355.0,26400
2025-03-31 01:30:00+00:00,20355.0,20360.0,20290.0,20295.0,63600
2025-03-31 01:35:00+00:00,20295.0,20295.0,20265.0,20275.0,33000
2025-03-31 01:40:00+00:00,20270.0,20305.0,20255.0,20280.0,30200
2025-03-31 01:45:00+00:00,20270.0,20315.0,20265.0,20285.0,24200
2025-03-31 01:50:00+00:00,20285.0,20305.0,20265.0,20305.0,29000
2025-03-31 01:55:00+00:00,20300.0,20330.0,20295.0,20315.0,18500
2025-03-31 02:00:00+00:00,20310.0,20310.0,20240.0,20255.0,61800
2025-03-31 02:05:00+00:00,20250.0,20250.0,20220.0,20230.0,33900
2025-03-31 02:10:00+00:00,20225.0,20240.0,20220.0,20240.0,18700
2025-03-31 02:15:00+00:00,20245.0,20260.0,20225.0,20230.0,30500
2025-03-31 02:20:00+00:00,20225.0,20245.0,20220.0,20230.0,20000
2025-03-31 02:25:00+00:00,20235.0,20235.0,20205.0,20210.0,27600
2025-03-31 02:30:00+00:00,20205.0,20205.0,20205.0,20205.0,13200
2025-03-31 03:30:00+00:00,20200.0,20235.0,20175.0,20205.0,123200
2025-03-31 03:35:00+00:00,20205.0,20205.0,20150.0,20165.0,44300
2025-03-31 03:40:00+00:00,20170.0,20185.0,20160.0,20175.0,25600
2025-03-31 03:45:00+00:00,20170.0,20170.0,20140.0,20140.0,47200
2025-03-31 03:50:00+00:00,20135.0,20145.0,20110.0,20110.0,57100
2025-03-31 03:55:00+00:00,20115.0,20145.0,20100.0,20140.0,52700
2025-03-31 04:00:00+00:00,20135.0,20155.0,20110.0,20115.0,38400
2025-03-31 04:05:00+00:00,20120.0,20145.0,20120.0,20135.0,19400
2025-03-31 04:10:00+00:00,20135.0,20135.0,20120.0,20130.0,18900
2025-03-31 04:15:00+00:00,20125.0,20135.0,20110.0,20110.0,32500
2025-03-31 04:20:00+00:00,20105.0,20130.0,20100.0,20110.0,29600
2025-03-31 04:25:00+00:00,20105.0,20150.0,20100.0,20150.0,36100
2025-03-31 04:30:00+00:00,20155.0,20160.0,20120.0,20145.0,29400
2025-03-31 04:35:00+00:00,20155.0,20190.0,20155.0,20170.0,32000
2025-03-31 04:40:00+00:00,20165.0,20170.0,20140.0,20170.0,22300
2025-03-31 04:45:00+00:00,20175.0,20185.0,20160.0,20170.0,22900
2025-03-31 04:50:00+00:00,20170.0,20175.0,20150.0,20155.0,27400
2025-03-31 04:55:00+00:00,20155.0,20155.0,20130.0,20145.0,20800
2025-03-31 05:00:00+00:00,20150.0,20185.0,20150.0,20185.0,27100
2025-03-31 05:05:00+00:00,20190.0,20195.0,20170.0,20170.0,21900
2025-03-31 05:10:00+00:00,20175.0,20195.0,20165.0,20165.0,26500
2025-03-31 05:15:00+00:00,20170.0,20190.0,20170.0,20190.0,24900
2025-03-31 05:20:00+00:00,20190.0,20205.0,20180.0,20195.0,26600
2025-03-31 05:25:00+00:00,20195.0,20195.0,20165.0,20170.0,18800
2025-03-31 05:30:00+00:00,20170.0,20175.0,20135.0,20145.0,34500
2025-03-31 05:35:00+00:00,20140.0,20150.0,20130.0,20140.0,26600
2025-03-31 05:40:00+00:00,20135.0,20145.0,20120.0,20135.0,21600
2025-03-31 05:45:00+00:00,20135.0,20180.0,20130.0,20165.0,35900
2025-03-31 05:50:00+00:00,20160.0,20190.0,20160.0,20170.0,20800
2025-03-31 05:55:00+00:00,20165.0,20195.0,20165.0,20185.0,37200
2025-03-31 06:00:00+00:00,20185.0,20200.0,20160.0,20175.0,47200
2025-03-31 06:05:00+00:00,20170.0,20205.0,20150.0,20205.0,42300
2025-03-31 06:10:00+00:00,20205.0,20210.0,20165.0,20175.0,32800
2025-03-31 06:15:00+00:00,20180.0,20215.0,20165.0,20190.0,51500
2025-03-31 06:20:00+00:00,20185.0,20185.0,20155.0,20165.0,76200
2025-04-01 00:05:00+00:00,20135.0,20240.0,20135.0,20230.0,39500
2025-04-01 00:10:00+00:00,20225.0,20240.0,20130.0,20160.0,50300
2025-04-01 00:15:00+00:00,20150.0,20235.0,20135.0,20220.0,45000
2025-04-01 00:20:00+00:00,20225.0,20260.0,20185.0,20245.0,54000
2025-04-01 00:25:00+00:00,20240.0,20240.0,20210.0,20210.0,26600
2025-04-01 00:30:00+00:00,20210.0,20210.0,20065.0,20075.0,83000
2025-04-01 00:35:00+00:00,20075.0,20075.0,20005.0,20075.0,67200
2025-04-01 00:40:00+00:00,20070.0,20080.0,19990.0,20025.0,91400
2025-04-01 00:45:00+00:00,20025.0,20065.0,20000.0,20015.0,49800
2025-04-01 00:50:00+00:00,20010.0,20020.0,19950.0,20015.0,74000
2025-04-01 00:55:00+00:00,20015.0,20090.0,19995.0,20090.0,43300
2025-04-01 01:00:00+00:00,20090.0,20090.0,20030.0,20070.0,26100
2025-04-01 01:05:00+00:00,20065.0,20090.0,20040.0,20055.0,24800
2025-04-01 01:10:00+00:00,20060.0,20145.0,20060.0,20125.0,32600
2025-04-01 01:15:00+00:00,20130.0,20200.0,20130.0,20185.0,30400
2025-04-01 01:20:00+00:00,20185.0,20250.0,20185.0,20245.0,43100
2025-04-01 01:25:00+00:00,20245.0,20245.0,20175.0,20205.0,23000
2025-04-01 01:30:00+00:00,20210.0,20280.0,20205.0,20230.0,41100
2025-04-01 01:35:00+00:00,20245.0,20280.0,20230.0,20270.0,30100
2025-04-01 01:40:00+00:00,20270.0,20285.0,20240.0,20270.0,26700
2025-04-01 01:45:00+00:00,20270.0,20395.0,20270.0,20390.0,67700
2025-04-01 01:50:00+00:00,20390.0,20410.0,20340.0,20385.0,54900
2025-04-01 01:55:00+00:00,20385.0,20440.0,20365.0,20410.0,56400
2025-04-01 02:00:00+00:00,20405.0,20410.0,20330.0,20340.0,45200
2025-04-01 02:05:00+00:00,20345.0,20365.0,20315.0,20315.0,24100
2025-04-01 02:10:00+00:00,20320.0,20370.0,20315.0,20365.0,25300
2025-04-01 02:15:00+00:00,20365.0,20385.0,20355.0,20360.0,18400
2025-04-01 02:20:00+00:00,20355.0,20400.0,20350.0,20395.0,16200
2025-04-01 02:25:00+00:00,20395.0,20400.0,20355.0,20360.0,17100
2025-04-01 02:30:00+00:00,20355.0,20355.0,20355.0,20355.0,19700
2025-04-01 03:30:00+00:00,20380.0,20380.0,20300.0,20300.0,94500
2025-04-01 03:35:00+00:00,20300.0,20310.0,20265.0,20295.0,37800
2025-04-01 03:40:00+00:00,20290.0,20300.0,20240.0,20245.0,29500
2025-04-01 03:45:00+00:00,20240.0,20265.0,20235.0,20245.0,34800
2025-04-01 03:50:00+00:00,20245.0,20265.0,20225.0,20230.0,22500
2025-04-01 03:55:00+00:00,20230.0,20265.0,20225.0,20250.0,16200
2025-04-01 04:00:00+00:00,20245.0,20250.0,20155.0,20170.0,47500
2025-04-01 04:05:00+00:00,20170.0,20175.0,20120.0,20165.0,41700
2025-04-01 04:10:00+00:00,20170.0,20205.0,20155.0,20195.0,24900
2025-04-01 04:15:00+00:00,20190.0,20240.0,20190.0,20230.0,31900
2025-04-01 04:20:00+00:00,20230.0,20265.0,20205.0,20260.0,22800
2025-04-01 04:25:00+00:00,20260.0,20285.0,20240.0,20240.0,24300
2025-04-01 04:30:00+00:00,20240.0,20285.0,20225.0,20285.0,17400
2025-04-01 04:35:00+00:00,20285.0,20290.0,20265.0,20265.0,24200
2025-04-01 04:40:00+00:00,20260.0,20290.0,20250.0,20280.0,16400
2025-04-01 04:45:00+00:00,20275.0,20325.0,20270.0,20325.0,22400
2025-04-01 04:50:00+00:00,20325.0,20335.0,20315.0,20325.0,18300
2025-04-01 04:55:00+00:00,20325.0,20330.0,20270.0,20310.0,31100
2025-04-01 05:00:00+00:00,20305.0,20340.0,20280.0,20330.0,21900
2025-04-01 05:05:00+00:00,20330.0,20340.0,20305.0,20325.0,17100
2025-04-01 05:10:00+00:00,20320.0,20360.0,20315.0,20360.0,23000
2025-04-01 05:15:00+00:00,20355.0,20385.0,20350.0,20375.0,22500
2025-04-01 05:20:00+00:00,20375.0,20390.0,20370.0,20390.0,17600
2025-04-01 05:25:00+00:00,20385.0,20385.0,20345.0,20365.0,20700
2025-04-01 05:30:00+00:00,20360.0,20360.0,20310.0,20335.0,27800
2025-04-01 05:35:00+00:00,20335.0,20340.0,20270.0,20280.0,28400
2025-04-01 05:40:00+00:00,20285.0,20285.0,20245.0,20250.0,20400
2025-04-01 05:45:00+00:00,20245.0,20250.0,20225.0,20240.0,21300
2025-04-01 05:50:00+00:00,20240.0,20275.0,20235.0,20275.0,26300
2025-04-01 05:55:00+00:00,20275.0,20285.0,20255.0,20255.0,26800
2025-04-01 06:00:00+00:00,20255.0,20285.0,20240.0,20245.0,31800
2025-04-01 06:05:00+00:00,20245.0,20295.0,20245.0,20275.0,29600
2025-04-01 06:10:00+00:00,20280.0,20285.0,20230.0,20240.0,28300
2025-04-01 06:15:00+00:00,20235.0,20280.0,20230.0,20260.0,18600
2025-04-01 06:20:00+00:00,20260.0,20270.0,20230.0,20235.0,39500
2025-04-02 00:05:00+00:00,20550.0,20620.0,20530.0,20565.0,103400
2025-04-02 00:10:00+00:00,20570.0,20570.0,20465.0,20500.0,110900
2025-04-02 00:15:00+00:00,20505.0,20565.0,20500.0,20510.0,80000
2025-04-02 00:20:00+00:00,20510.0,20535.0,20440.0,20475.0,70500
2025-04-02 00:25:00+00:00,20485.0,20600.0,20445.0,20575.0,77000
2025-04-02 00:30:00+00:00,20575.0,20630.0,20540.0,20610.0,86800
2025-04-02 00:35:00+00:00,20620.0,20690.0,20570.0,20655.0,106800
2025-04-02 00:40:00+00:00,20650.0,20725.0,20650.0,20720.0,75000
2025-04-02 00:45:00+00:00,20720.0,20730.0,20665.0,20695.0,66900
2025-04-02 00:50:00+00:00,20695.0,20715.0,20655.0,20680.0,60000
2025-04-02 00:55:00+00:00,20680.0,20765.0,20660.0,20740.0,68900
2025-04-02 01:00:00+00:00,20745.0,20820.0,20735.0,20780.0,87200
2025-04-02 01:05:00+00:00,20785.0,20805.0,20730.0,20740.0,59000
2025-04-02 01:10:00+00:00,20750.0,20800.0,20750.0,20780.0,36700
2025-04-02 01:15:00+00:00,20780.0,20800.0,20765.0,20780.0,28300
2025-04-02 01:20:00+00:00,20775.0,20830.0,20730.0,20740.0,66800
2025-04-02 01:25:00+00:00,20740.0,20755.0,20720.0,20720.0,29300
2025-04-02 01:30:00+00:00,20720.0,20745.0,20715.0,20725.0,29800
2025-04-02 01:35:00+00:00,20725.0,20800.0,20720.0,20780.0,42400
