Datetime,Open,High,Low,Close,Volume
2025-03-17 04:40:00+00:00,10300.0,10300.0,10285.0,10290.0,8200
2025-03-17 04:45:00+00:00,10290.0,10290.0,10265.0,10270.0,28900
2025-03-17 04:50:00+00:00,10265.0,10285.0,10265.0,10285.0,18900
2025-03-17 04:55:00+00:00,10285.0,10290.0,10280.0,10280.0,6500
2025-03-17 05:00:00+00:00,10285.0,10285.0,10275.0,10280.0,16200
2025-03-17 05:05:00+00:00,10280.0,10285.0,10280.0,10280.0,9000
2025-03-17 05:10:00+00:00,10285.0,10290.0,10285.0,10290.0,4600
2025-03-17 05:15:00+00:00,10290.0,10295.0,10285.0,10295.0,17700
2025-03-17 05:20:00+00:00,10295.0,10295.0,10285.0,10295.0,19500
2025-03-17 05:25:00+00:00,10295.0,10295.0,10285.0,10285.0,10500
2025-03-17 05:30:00+00:00,10285.0,10290.0,10280.0,10280.0,9800
2025-03-17 05:35:00+00:00,10280.0,10295.0,10275.0,10290.0,19700
2025-03-17 05:40:00+00:00,10285.0,10300.0,10285.0,10295.0,14400
2025-03-17 05:45:00+00:00,10295.0,10300.0,10295.0,10300.0,15600
2025-03-17 05:50:00+00:00,10300.0,10315.0,10300.0,10315.0,36700
2025-03-17 05:55:00+00:00,10315.0,10325.0,10315.0,10315.0,16400
2025-03-17 06:00:00+00:00,10320.0,10320.0,10300.0,10315.0,38400
2025-03-17 06:05:00+00:00,10310.0,10315.0,10295.0,10300.0,29300
2025-03-17 06:10:00+00:00,10300.0,10310.0,10285.0,10295.0,26500
2025-03-17 06:15:00+00:00,10295.0,10295.0,10290.0,10295.0,7100
2025-03-17 06:20:00+00:00,10290.0,10295.0,10270.0,10290.0,37400
2025-03-18 00:05:00+00:00,10250.0,10255.0,10215.0,10235.0,74600
2025-03-18 00:10:00+00:00,10235.0,10250.0,10185.0,10230.0,127300
2025-03-18 00:15:00+00:00,10225.0,10230.0,10190.0,10215.0,80900
2025-03-18 00:20:00+00:00,10220.0,10220.0,10185.0,10185.0,52500
2025-03-18 00:25:00+00:00,10190.0,10205.0,10180.0,10200.0,45400
2025-03-18 00:30:00+00:00,10200.0,10225.0,10200.0,10220.0,48700
2025-03-18 00:35:00+00:00,10215.0,10225.0,10195.0,10200.0,35400
2025-03-18 00:40:00+00:00,10200.0,10220.0,10195.0,10220.0,32200
2025-03-18 00:45:00+00:00,10215.0,10220.0,10205.0,10205.0,22100
2025-03-18 00:50:00+00:00,10210.0,10215.0,10195.0,10215.0,38700
2025-03-18 00:55:00+00:00,10215.0,10225.0,10210.0,10215.0,36700
2025-03-18 01:00:00+00:00,10215.0,10235.0,10215.0,10230.0,34600
2025-03-18 01:05:00+00:00,10235.0,10245.0,10225.0,10225.0,40800
2025-03-18 01:10:00+00:00,10230.0,10255.0,10225.0,10250.0,51700
2025-03-18 01:15:00+00:00,10250.0,10250.0,10235.0,10245.0,33600
2025-03-18 01:20:00+00:00,10245.0,10250.0,10225.0,10235.0,27900
2025-03-18 01:25:00+00:00,10230.0,10235.0,10210.0,10225.0,32700
2025-03-18 01:30:00+00:00,10220.0,10225.0,10210.0,10210.0,21100
2025-03-18 01:35:00+00:00,10215.0,10260.0,10215.0,10255.0,59800
2025-03-18 01:40:00+00:00,10255.0,10265.0,10240.0,10250.0,39100
2025-03-18 01:45:00+00:00,10250.0,10315.0,10250.0,10295.0,75700
2025-03-18 01:50:00+00:00,10295.0,10330.0,10295.0,10330.0,27400
2025-03-18 01:55:00+00:00,10330.0,10340.0,10315.0,10325.0,32700
2025-03-18 02:00:00+00:00,10320.0,10345.0,10320.0,10340.0,31300
2025-03-18 02:05:00+00:00,10340.0,10360.0,10340.0,10360.0,31400
2025-03-18 02:10:00+00:00,10360.0,10360.0,10335.0,10335.0,31400
2025-03-18 02:15:00+00:00,10340.0,10360.0,10340.0,10360.0,21500
2025-03-18 02:20:00+00:00,10350.0,10355.0,10305.0,10340.0,92700
2025-03-18 02:25:00+00:00,10340.0,10345.0,10325.0,10330.0,26400
2025-03-18 02:30:00+00:00,10325.0,10325.0,10325.0,10325.0,7300
2025-03-18 03:30:00+00:00,10325.0,10335.0,10300.0,10330.0,195100
2025-03-18 03:35:00+00:00,10320.0,10320.0,10300.0,10300.0,27100
2025-03-18 03:40:00+00:00,10305.0,10315.0,10300.0,10305.0,21400
2025-03-18 03:45:00+00:00,10305.0,10320.0,10305.0,10310.0,21200
2025-03-18 03:50:00+00:00,10305.0,10310.0,10300.0,10305.0,19200
2025-03-18 03:55:00+00:00,10305.0,10305.0,10295.0,10295.0,12500
2025-03-18 04:00:00+00:00,10300.0,10310.0,10295.0,10295.0,17900
2025-03-18 04:05:00+00:00,10295.0,10305.0,10295.0,10305.0,13500
2025-03-18 04:10:00+00:00,10300.0,10305.0,10300.0,10300.0,5700
2025-03-18 04:15:00+00:00,10305.0,10315.0,10300.0,10315.0,17900
2025-03-18 04:20:00+00:00,10315.0,10315.0,10300.0,10300.0,22400
2025-03-18 04:25:00+00:00,10305.0,10305.0,10300.0,10305.0,9500
2025-03-18 04:30:00+00:00,10305.0,10305.0,10300.0,10300.0,18700
2025-03-18 04:35:00+00:00,10300.0,10305.0,10285.0,10295.0,30300
2025-03-18 04:40:00+00:00,10295.0,10300.0,10285.0,10300.0,15900
2025-03-18 04:45:00+00:00,10295.0,10305.0,10295.0,10305.0,17000
2025-03-18 04:50:00+00:00,10310.0,10315.0,10305.0,10310.0,11100
2025-03-18 04:55:00+00:00,10310.0,10315.0,10300.0,10300.0,17400
2025-03-18 05:00:00+00:00,10305.0,10315.0,10300.0,10305.0,21100
2025-03-18 05:05:00+00:00,10305.0,10310.0,10300.0,10305.0,9400
2025-03-18 05:10:00+00:00,10305.0,10305.0,10295.0,10300.0,14600
2025-03-18 05:15:00+00:00,10305.0,10305.0,10290.0,10295.0,14000
2025-03-18 05:20:00+00:00,10290.0,10295.0,10285.0,10290.0,16200
2025-03-18 05:25:00+00:00,10295.0,10295.0,10290.0,10295.0,17100
2025-03-18 05:30:00+00:00,10295.0,10295.0,10280.0,10295.0,18700
2025-03-18 05:35:00+00:00,10290.0,10295.0,10285.0,10285.0,11800
2025-03-18 05:40:00+00:00,10285.0,10290.0,10280.0,10290.0,9000
2025-03-18 05:45:00+00:00,10290.0,10300.0,10290.0,10300.0,14700
2025-03-18 05:50:00+00:00,10300.0,10305.0,10285.0,10305.0,16600
2025-03-18 05:55:00+00:00,10300.0,10315.0,10300.0,10315.0,23100
2025-03-18 06:00:00+00:00,10315.0,10315.0,10305.0,10310.0,32300
2025-03-18 06:05:00+00:00,10305.0,10310.0,10300.0,10310.0,13500
2025-03-18 06:10:00+00:00,10310.0,10315.0,10310.0,10315.0,14400
2025-03-18 06:15:00+00:00,10315.0,10315.0,10300.0,10300.0,16600
2025-03-18 06:20:00+00:00,10305.0,10305.0,10280.0,10300.0,47300
2025-03-19 00:05:00+00:00,10555.0,10615.0,10545.0,10615.0,163200
2025-03-19 00:10:00+00:00,10615.0,10650.0,10580.0,10640.0,189100
2025-03-19 00:15:00+00:00,10635.0,10645.0,10600.0,10615.0,121000
2025-03-19 00:20:00+00:00,10610.0,10635.0,10570.0,10595.0,116000
2025-03-19 00:25:00+00:00,10595.0,10600.0,10565.0,10590.0,48300
2025-03-19 00:30:00+00:00,10590.0,10600.0,10580.0,10585.0,48300
2025-03-19 00:35:00+00:00,10585.0,10595.0,10570.0,10580.0,75200
2025-03-19 00:40:00+00:00,10575.0,10600.0,10575.0,10595.0,39900
2025-03-19 00:45:00+00:00,10595.0,10605.0,10570.0,10585.0,45100
2025-03-19 00:50:00+00:00,10585.0,10595.0,10585.0,10595.0,23600
2025-03-19 00:55:00+00:00,10595.0,10600.0,10590.0,10595.0,16300
2025-03-19 01:00:00+00:00,10595.0,10595.0,10575.0,10585.0,43900
2025-03-19 01:05:00+00:00,10580.0,10595.0,10560.0,10590.0,64000
2025-03-19 01:10:00+00:00,10595.0,10600.0,10590.0,10595.0,43900
2025-03-19 01:15:00+00:00,10600.0,10615.0,10580.0,10580.0,34900
2025-03-19 01:20:00+00:00,10585.0,10590.0,10580.0,10585.0,30800
2025-03-19 01:25:00+00:00,10580.0,10590.0,10575.0,10590.0,23100
2025-03-19 01:30:00+00:00,10590.0,10635.0,10585.0,10630.0,91500
2025-03-19 01:35:00+00:00,10635.0,10635.0,10610.0,10615.0,43900
2025-03-19 01:40:00+00:00,10615.0,10620.0,10605.0,10615.0,22900
2025-03-19 01:45:00+00:00,10615.0,10620.0,10570.0,10580.0,60300
2025-03-19 01:50:00+00:00,10580.0,10580.0,10570.0,10575.0,43200
2025-03-19 01:55:00+00:00,10580.0,10615.0,10580.0,10605.0,37600
2025-03-19 02:00:00+00:00,10605.0,10620.0,10600.0,10620.0,15200
2025-03-19 02:05:00+00:00,10625.0,10645.0,10610.0,10610.0,51300
2025-03-19 02:10:00+00:00,10610.0,10615.0,10605.0,10610.0,16000
2025-03-19 02:15:00+00:00,10605.0,10615.0,10605.0,10610.0,13300
2025-03-19 02:20:00+00:00,10615.0,10625.0,10610.0,10625.0,26200
2025-03-19 02:25:00+00:00,10625.0,10635.0,10620.0,10630.0,28100
2025-03-19 02:30:00+00:00,10625.0,10625.0,10625.0,10625.0,7000
2025-03-19 03:30:00+00:00,10640.0,10650.0,10625.0,10635.0,89500
2025-03-19 03:35:00+00:00,10635.0,10635.0,10610.0,10615.0,24500
2025-03-19 03:40:00+00:00,10620.0,10635.0,10615.0,10630.0,12200
2025-03-19 03:45:00+00:00,10635.0,10635.0,10610.0,10610.0,28000
2025-03-19 03:50:00+00:00,10610.0,10615.0,10605.0,10605.0,18300
2025-03-19 03:55:00+00:00,10605.0,10610.0,10580.0,10585.0,38800
2025-03-19 04:00:00+00:00,10580.0,10595.0,10575.0,10595.0,34000
2025-03-19 04:05:00+00:00,10595.0,10600.0,10590.0,10595.0,16000
2025-03-19 04:10:00+00:00,10595.0,10600.0,10585.0,10590.0,13400
2025-03-19 04:15:00+00:00,10590.0,10595.0,10585.0,10595.0,13100
2025-03-19 04:20:00+00:00,10595.0,10595.0,10585.0,10590.0,12900
2025-03-19 04:25:00+00:00,10595.0,10600.0,10585.0,10595.0,21000
2025-03-19 04:30:00+00:00,10595.0,10595.0,10585.0,10585.0,12200
2025-03-19 04:35:00+00:00,10590.0,10595.0,10585.0,10585.0,12700
2025-03-19 04:40:00+00:00,10590.0,10595.0,10590.0,10590.0,13500
2025-03-19 04:45:00+00:00,10590.0,10595.0,10585.0,10590.0,9800
2025-03-19 04:50:00+00:00,10590.0,10595.0,10585.0,10595.0,7700
2025-03-19 04:55:00+00:00,10595.0,10605.0,10590.0,10595.0,25000
2025-03-19 05:00:00+00:00,10595.0,10595.0,10575.0,10580.0,41700
2025-03-19 05:05:00+00:00,10575.0,10605.0,10575.0,10605.0,41300
2025-03-19 05:10:00+00:00,10605.0,10615.0,10585.0,10585.0,55300
2025-03-19 05:15:00+00:00,10585.0,10590.0,10575.0,10580.0,31800
2025-03-19 05:20:00+00:00,10580.0,10585.0,10575.0,10585.0,15800
2025-03-19 05:25:00+00:00,10590.0,10600.0,10570.0,10575.0,34300
2025-03-19 05:30:00+00:00,10570.0,10585.0,10570.0,10575.0,15200
2025-03-19 05:35:00+00:00,10575.0,10580.0,10570.0,10575.0,11100
2025-03-19 05:40:00+00:00,10575.0,10585.0,10565.0,10575.0,66600
2025-03-19 05:45:00+00:00,10580.0,10585.0,10570.0,10570.0,23300
2025-03-19 05:50:00+00:00,10570.0,10575.0,10565.0,10570.0,22000
2025-03-19 05:55:00+00:00,10575.0,10580.0,10570.0,10575.0,29800
2025-03-19 06:00:00+00:00,10570.0,10580.0,10570.0,10575.0,10500
2025-03-19 06:05:00+00:00,10575.0,10580.0,10575.0,10580.0,15900
2025-03-19 06:10:00+00:00,10580.0,10580.0,10570.0,10575.0,19000
2025-03-19 06:15:00+00:00,10575.0,10575.0,10565.0,10565.0,33400
2025-03-19 06:20:00+00:00,10565.0,10575.0,10560.0,10570.0,39700
2025-03-21 00:05:00+00:00,10725.0,10750.0,10700.0,10745.0,150600
2025-03-21 00:10:00+00:00,10745.0,10775.0,10715.0,10750.0,181200
2025-03-21 00:15:00+00:00,10750.0,10785.0,10730.0,10785.0,113600
2025-03-21 00:20:00+00:00,10780.0,10795.0,10760.0,10785.0,66300
2025-03-21 00:25:00+00:00,10785.0,10800.0,10770.0,10780.0,52000
2025-03-21 00:30:00+00:00,10780.0,10780.0,10730.0,10775.0,125900
2025-03-21 00:35:00+00:00,10770.0,10770.0,10735.0,10750.0,51200
2025-03-21 00:40:00+00:00,10745.0,10770.0,10740.0,10770.0,35100
2025-03-21 00:45:00+00:00,10765.0,10775.0,10755.0,10760.0,39500
2025-03-21 00:50:00+00:00,10760.0,10770.0,10760.0,10765.0,33400
2025-03-21 00:55:00+00:00,10770.0,10790.0,10765.0,10785.0,70500
2025-03-21 01:00:00+00:00,10785.0,10805.0,10780.0,10795.0,113100
2025-03-21 01:05:00+00:00,10800.0,10810.0,10760.0,10765.0,117900
2025-03-21 01:10:00+00:00,10760.0,10775.0,10760.0,10775.0,23200
2025-03-21 01:15:00+00:00,10775.0,10775.0,10760.0,10770.0,34200
2025-03-21 01:20:00+00:00,10775.0,10775.0,10760.0,10765.0,18200
2025-03-21 01:25:00+00:00,10760.0,10765.0,10750.0,10750.0,31600
2025-03-21 01:30:00+00:00,10755.0,10760.0,10750.0,10760.0,30300
2025-03-21 01:35:00+00:00,10755.0,10815.0,10755.0,10810.0,80600
2025-03-21 01:40:00+00:00,10810.0,10835.0,10800.0,10825.0,78100
2025-03-21 01:45:00+00:00,10820.0,10850.0,10815.0,10845.0,39000
2025-03-21 01:50:00+00:00,10850.0,10855.0,10830.0,10855.0,55500
2025-03-21 01:55:00+00:00,10855.0,10870.0,10850.0,10865.0,31800
2025-03-21 02:00:00+00:00,10870.0,10870.0,10850.0,10855.0,45800
2025-03-21 02:05:00+00:00,10850.0,10860.0,10845.0,10850.0,26800
2025-03-21 02:10:00+00:00,10855.0,10855.0,10835.0,10855.0,31900
2025-03-21 02:15:00+00:00,10855.0,10860.0,10850.0,10855.0,30500
2025-03-21 02:20:00+00:00,10855.0,10855.0,10845.0,10850.0,16400
2025-03-21 02:25:00+00:00,10850.0,10860.0,10840.0,10855.0,27900
2025-03-21 02:30:00+00:00,10850.0,10850.0,10850.0,10850.0,8400
2025-03-21 03:30:00+00:00,10865.0,10870.0,10805.0,10810.0,232600
2025-03-21 03:35:00+00:00,10810.0,10815.0,10785.0,10800.0,64500
2025-03-21 03:40:00+00:00,10800.0,10810.0,10800.0,10805.0,36000
2025-03-21 03:45:00+00:00,10805.0,10805.0,10800.0,10800.0,39000
2025-03-21 03:50:00+00:00,10805.0,10815.0,10800.0,10810.0,58500
2025-03-21 03:55:00+00:00,10810.0,10835.0,10805.0,10820.0,63100
2025-03-21 04:00:00+00:00,10820.0,10825.0,10820.0,10825.0,24500
2025-03-21 04:05:00+00:00,10825.0,10835.0,10820.0,10830.0,47900
2025-03-21 04:10:00+00:00,10835.0,10840.0,10825.0,10825.0,37600
2025-03-21 04:15:00+00:00,10825.0,10850.0,10825.0,10850.0,56900
2025-03-21 04:20:00+00:00,10845.0,10850.0,10835.0,10845.0,17000
2025-03-21 04:25:00+00:00,10840.0,10840.0,10825.0,10835.0,33500
2025-03-21 04:30:00+00:00,10830.0,10835.0,10795.0,10805.0,76400
2025-03-21 04:35:00+00:00,10805.0,10850.0,10805.0,10850.0,64000
2025-03-21 04:40:00+00:00,10850.0,10850.0,10840.0,10850.0,19400
2025-03-21 04:45:00+00:00,10850.0,10855.0,10845.0,10845.0,26700
2025-03-21 04:50:00+00:00,10845.0,10860.0,10845.0,10850.0,24500
2025-03-21 04:55:00+00:00,10850.0,10855.0,10845.0,10850.0,30700
2025-03-21 05:00:00+00:00,10850.0,10850.0,10835.0,10835.0,25400
2025-03-21 05:05:00+00:00,10840.0,10850.0,10835.0,10845.0,16300
2025-03-21 05:10:00+00:00,10840.0,10860.0,10840.0,10855.0,26000
2025-03-21 05:15:00+00:00,10855.0,10865.0,10850.0,10860.0,25400
2025-03-21 05:20:00+00:00,10860.0,10865.0,10860.0,10860.0,10000
2025-03-21 05:25:00+00:00,10865.0,10870.0,10850.0,10855.0,45300
2025-03-21 05:30:00+00:00,10855.0,10855.0,10850.0,10850.0,16700
2025-03-21 05:35:00+00:00,10855.0,10855.0,10845.0,10845.0,21000
2025-03-21 05:40:00+00:00,10845.0,10850.0,10845.0,10845.0,16200
2025-03-21 05:45:00+00:00,10845.0,10855.0,10845.0,10850.0,40800
2025-03-21 05:50:00+00:00,10850.0,10880.0,10850.0,10880.0,70600
2025-03-21 05:55:00+00:00,10875.0,10885.0,10870.0,10875.0,28900
2025-03-21 06:00:00+00:00,10870.0,10885.0,10870.0,10875.0,39200
2025-03-21 06:05:00+00:00,10880.0,10880.0,10870.0,10875.0,32800
2025-03-21 06:10:00+00:00,10875.0,10890.0,10875.0,10885.0,60800
2025-03-21 06:15:00+00:00,10890.0,10905.0,10885.0,10900.0,76000
2025-03-21 06:20:00+00:00,10900.0,10905.0,10885.0,10900.0,100300
2025-03-21 06:25:00+00:00,10900.0,10900.0,10900.0,10900.0,100
2025-03-24 00:00:00+00:00,11000.0,11005.0,10860.0,10930.0,302900
2025-03-24 00:05:00+00:00,10930.0,10945.0,10880.0,10895.0,0
2025-03-24 00:10:00+00:00,10895.0,10895.0,10840.0,10860.0,67700
2025-03-24 00:15:00+00:00,10860.0,10870.0,10830.0,10835.0,42500
2025-03-24 00:20:00+00:00,10835.0,10890.0,10835.0,10870.0,48300
2025-03-24 00:25:00+00:00,10875.0,10910.0,10875.0,10880.0,41600
2025-03-24 00:30:00+00:00,10880.0,10890.0,10870.0,10890.0,37600
2025-03-24 00:35:00+00:00,10885.0,10895.0,10865.0,10870.0,36200
2025-03-24 00:40:00+00:00,10865.0,10875.0,10860.0,10865.0,16400
2025-03-24 00:45:00+00:00,10865.0,10900.0,10865.0,10895.0,27000
2025-03-24 00:50:00+00:00,10895.0,10905.0,10885.0,10885.0,33700
2025-03-24 00:55:00+00:00,10885.0,10915.0,10885.0,10900.0,39400
2025-03-24 01:00:00+00:00,10890.0,10895.0,10870.0,10875.0,35900
2025-03-24 01:05:00+00:00,10875.0,10895.0,10870.0,10895.0,14300
2025-03-24 01:10:00+00:00,10895.0,10905.0,10890.0,10900.0,15800
2025-03-24 01:15:00+00:00,10900.0,10905.0,10900.0,10905.0,11600
2025-03-24 01:20:00+00:00,10905.0,10905.0,10890.0,10900.0,12700
2025-03-24 01:25:00+00:00,10900.0,10900.0,10890.0,10900.0,4500
2025-03-24 01:30:00+00:00,10895.0,10900.0,10880.0,10885.0,23400
2025-03-24 01:35:00+00:00,10890.0,10900.0,10875.0,10900.0,25400
2025-03-24 01:40:00+00:00,10895.0,10900.0,10890.0,10890.0,15400
2025-03-24 01:45:00+00:00,10890.0,10895.0,10890.0,10895.0,11800
2025-03-24 01:50:00+00:00,10890.0,10900.0,10890.0,10890.0,8300
2025-03-24 01:55:00+00:00,10890.0,10895.0,10885.0,10895.0,9100
2025-03-24 02:00:00+00:00,10900.0,10900.0,10895.0,10895.0,15400
2025-03-24 02:05:00+00:00,10895.0,10900.0,10890.0,10895.0,7500
2025-03-24 02:10:00+00:00,10890.0,10890.0,10865.0,10870.0,26700
2025-03-24 02:15:00+00:00,10875.0,10875.0,10870.0,10870.0,7000
2025-03-24 02:20:00+00:00,10870.0,10875.0,10855.0,10860.0,21300
2025-03-24 02:25:00+00:00,10865.0,10875.0,10855.0,10875.0,15100
2025-03-24 02:30:00+00:00,10880.0,10880.0,10880.0,10880.0,5400
2025-03-24 03:30:00+00:00,10900.0,10900.0,10840.0,10840.0,82100
2025-03-24 03:35:00+00:00,10840.0,10845.0,10825.0,10830.0,42000
2025-03-24 03:40:00+00:00,10830.0,10855.0,10830.0,10850.0,18000
2025-03-24 03:45:00+00:00,10850.0,10850.0,10835.0,10840.0,17600
2025-03-24 03:50:00+00:00,10840.0,10840.0,10835.0,10835.0,11400
2025-03-24 03:55:00+00:00,10835.0,10840.0,10815.0,10815.0,29100
2025-03-24 04:00:00+00:00,10820.0,10820.0,10775.0,10785.0,68400
2025-03-24 04:05:00+00:00,10785.0,10785.0,10765.0,10775.0,29100
2025-03-24 04:10:00+00:00,10780.0,10780.0,10765.0,10765.0,20400
2025-03-24 04:15:00+00:00,10765.0,10765.0,10755.0,10760.0,23800
2025-03-24 04:20:00+00:00,10760.0,10760.0,10725.0,10745.0,78400
2025-03-24 04:25:00+00:00,10745.0,10755.0,10725.0,10745.0,38600
2025-03-24 04:30:00+00:00,10740.0,10755.0,10740.0,10755.0,16500
2025-03-24 04:35:00+00:00,10755.0,10755.0,10740.0,10745.0,12600
2025-03-24 04:40:00+00:00,10745.0,10745.0,10735.0,10745.0,10300
2025-03-24 04:45:00+00:00,10745.0,10750.0,10735.0,10740.0,14900
2025-03-24 04:50:00+00:00,10740.0,10740.0,10730.0,10730.0,13400
2025-03-24 04:55:00+00:00,10730.0,10730.0,10720.0,10725.0,24200
2025-03-24 05:00:00+00:00,10725.0,10735.0,10720.0,10725.0,19400
2025-03-24 05:05:00+00:00,10725.0,10730.0,10720.0,10720.0,12900
2025-03-24 05:10:00+00:00,10720.0,10725.0,10720.0,10725.0,11100
2025-03-24 05:15:00+00:00,10725.0,10730.0,10715.0,10715.0,23800
2025-03-24 05:20:00+00:00,10715.0,10730.0,10710.0,10725.0,22400
2025-03-24 05:25:00+00:00,10725.0,10750.0,10725.0,10735.0,30500
2025-03-24 05:30:00+00:00,10735.0,10740.0,10730.0,10730.0,14000
2025-03-24 05:35:00+00:00,10730.0,10750.0,10725.0,10745.0,20800
2025-03-24 05:40:00+00:00,10745.0,10760.0,10745.0,10760.0,15400
2025-03-24 05:45:00+00:00,10760.0,10760.0,10740.0,10740.0,39800
2025-03-24 05:50:00+00:00,10740.0,10755.0,10740.0,10750.0,18600
2025-03-24 05:55:00+00:00,10750.0,10765.0,10750.0,10765.0,20100
2025-03-24 06:00:00+00:00,10760.0,10760.0,10740.0,10745.0,28700
2025-03-24 06:05:00+00:00,10740.0,10740.0,10730.0,10730.0,26200
2025-03-24 06:10:00+00:00,10730.0,10730.0,10705.0,10705.0,54000
2025-03-24 06:15:00+00:00,10710.0,10720.0,10700.0,10710.0,43100
2025-03-24 06:20:00+00:00,10705.0,10725.0,10700.0,10715.0,64900
2025-03-25 00:05:00+00:00,10790.0,10800.0,10755.0,10770.0,49100
2025-03-25 00:10:00+00:00,10770.0,10790.0,10755.0,10785.0,39200
2025-03-25 00:15:00+00:00,10780.0,10800.0,10740.0,10795.0,48400
2025-03-25 00:20:00+00:00,10795.0,10810.0,10790.0,10795.0,33200
2025-03-25 00:25:00+00:00,10790.0,10810.0,10790.0,10795.0,27900
2025-03-25 00:30:00+00:00,10795.0,10800.0,10780.0,10790.0,23300
2025-03-25 00:35:00+00:00,10790.0,10795.0,10780.0,10790.0,22000
2025-03-25 00:40:00+00:00,10785.0,10795.0,10780.0,10785.0,11200
2025-03-25 00:45:00+00:00,10785.0,10790.0,10770.0,10785.0,28300
2025-03-25 00:50:00+00:00,10790.0,10795.0,10775.0,10785.0,21700
2025-03-25 00:55:00+00:00,10785.0,10785.0,10750.0,10760.0,37700
2025-03-25 01:00:00+00:00,10760.0,10775.0,10755.0,10765.0,24400
2025-03-25 01:05:00+00:00,10765.0,10765.0,10750.0,10755.0,18700
2025-03-25 01:10:00+00:00,10755.0,10780.0,10755.0,10770.0,16900
2025-03-25 01:15:00+00:00,10770.0,10770.0,10755.0,10755.0,7100
2025-03-25 01:20:00+00:00,10755.0,10765.0,10750.0,10760.0,12600
2025-03-25 01:25:00+00:00,10760.0,10760.0,10740.0,10740.0,23600
2025-03-25 01:30:00+00:00,10740.0,10750.0,10730.0,10740.0,44700
2025-03-25 01:35:00+00:00,10740.0,10760.0,10735.0,10755.0,14000
2025-03-25 01:40:00+00:00,10760.0,10805.0,10760.0,10785.0,69100
2025-03-25 01:45:00+00:00,10785.0,10795.0,10760.0,10760.0,16200
2025-03-25 01:50:00+00:00,10760.0,10765.0,10755.0,10765.0,9400
2025-03-25 01:55:00+00:00,10765.0,10770.0,10755.0,10760.0,11700
2025-03-25 02:00:00+00:00,10760.0,10765.0,10755.0,10760.0,10700
2025-03-25 02:05:00+00:00,10765.0,10770.0,10760.0,10770.0,11500
2025-03-25 02:10:00+00:00,10770.0,10775.0,10760.0,10760.0,9600
2025-03-25 02:15:00+00:00,10760.0,10765.0,10750.0,10750.0,13000
2025-03-25 02:20:00+00:00,10750.0,10760.0,10750.0,10750.0,9900
2025-03-25 02:25:00+00:00,10750.0,10770.0,10750.0,10765.0,25600
2025-03-25 02:30:00+00:00,10760.0,10760.0,10760.0,10760.0,13300
2025-03-25 03:30:00+00:00,10760.0,10785.0,10755.0,10780.0,69000
2025-03-25 03:35:00+00:00,10780.0,10785.0,10770.0,10780.0,20500
2025-03-25 03:40:00+00:00,10780.0,10780.0,10765.0,10770.0,20100
2025-03-25 03:45:00+00:00,10775.0,10790.0,10775.0,10785.0,27200
2025-03-25 03:50:00+00:00,10790.0,10815.0,10780.0,10800.0,39900
2025-03-25 03:55:00+00:00,10800.0,10810.0,10790.0,10810.0,18000
2025-03-25 04:00:00+00:00,10805.0,10815.0,10800.0,10810.0,18100
2025-03-25 04:05:00+00:00,10810.0,10825.0,10810.0,10825.0,30600
2025-03-25 04:10:00+00:00,10825.0,10830.0,10805.0,10805.0,33000
2025-03-25 04:15:00+00:00,10800.0,10800.0,10770.0,10780.0,45000
2025-03-25 04:20:00+00:00,10780.0,10790.0,10775.0,10780.0,18100
2025-03-25 04:25:00+00:00,10785.0,10785.0,10780.0,10780.0,8600
2025-03-25 04:30:00+00:00,10785.0,10785.0,10780.0,10785.0,11300
2025-03-25 04:35:00+00:00,10785.0,10785.0,10780.0,10785.0,8200
2025-03-25 04:40:00+00:00,10790.0,10805.0,10790.0,10795.0,16900
2025-03-25 04:45:00+00:00,10795.0,10795.0,10785.0,10795.0,11200
2025-03-25 04:50:00+00:00,10795.0,10800.0,10780.0,10785.0,16900
2025-03-25 04:55:00+00:00,10780.0,10790.0,10775.0,10780.0,22600
2025-03-25 05:00:00+00:00,10785.0,10785.0,10765.0,10770.0,19300
2025-03-25 05:05:00+00:00,10770.0,10780.0,10770.0,10775.0,17500
2025-03-25 05:10:00+00:00,10775.0,10775.0,10765.0,10775.0,6600
2025-03-25 05:15:00+00:00,10775.0,10775.0,10770.0,10775.0,15400
2025-03-25 05:20:00+00:00,10780.0,10790.0,10780.0,10790.0,19500
2025-03-25 05:25:00+00:00,10785.0,10800.0,10785.0,10795.0,17000
2025-03-25 05:30:00+00:00,10795.0,10810.0,10795.0,10800.0,33400
2025-03-25 05:35:00+00:00,10800.0,10805.0,10790.0,10795.0,16900
2025-03-25 05:40:00+00:00,10795.0,10795.0,10780.0,10785.0,23400
2025-03-25 05:45:00+00:00,10785.0,10795.0,10780.0,10795.0,18500
2025-03-25 05:50:00+00:00,10795.0,10810.0,10790.0,10795.0,47000
2025-03-25 05:55:00+00:00,10790.0,10795.0,10790.0,10790.0,11100
2025-03-25 06:00:00+00:00,10790.0,10795.0,10790.0,10795.0,14100
2025-03-25 06:05:00+00:00,10795.0,10795.0,10785.0,10790.0,15200
2025-03-25 06:10:00+00:00,10785.0,10800.0,10785.0,10795.0,21600
2025-03-25 06:15:00+00:00,10795.0,10805.0,10785.0,10790.0,38200
2025-03-25 06:20:00+00:00,10795.0,10810.0,10785.0,10805.0,61600
2025-03-26 00:05:00+00:00,11115.0,11300.0,11110.0,11260.0,406600
